CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,785
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2137
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,307
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1556
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,239
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Face-to-Face,Same Day,496
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Home Visit,8  to 14 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Home Visit,Same Day,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Telephone,1 Day,67
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Telephone,2 to 7 Days,52
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Telephone,8  to 14 Days,12
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Telephone,Same Day,50
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Face-to-Face,1 Day,141
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Face-to-Face,15  to 21 Days,419
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Face-to-Face,2 to 7 Days,472
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Face-to-Face,22  to 28 Days,218
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Face-to-Face,8  to 14 Days,662
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Face-to-Face,More than 28 Days,173
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Face-to-Face,Same Day,563
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Home Visit,1 Day,8
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Home Visit,2 to 7 Days,15
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Home Visit,22  to 28 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Home Visit,8  to 14 Days,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Home Visit,Same Day,33
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Telephone,1 Day,112
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Telephone,15  to 21 Days,30
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Telephone,2 to 7 Days,162
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Telephone,22  to 28 Days,34
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Telephone,8  to 14 Days,82
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Telephone,More than 28 Days,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Telephone,Same Day,459
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,GP,Telephone,Unknown / Data Issue,5
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Face-to-Face,1 Day,139
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,301
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,754
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,196
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,646
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,137
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Face-to-Face,Same Day,363
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Home Visit,Same Day,5
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Telephone,1 Day,52
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,48
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,13
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Other Practice staff,Telephone,Same Day,246
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Face-to-Face,1 Day,13
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,53
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Face-to-Face,Same Day,184
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Face-to-Face,1 Day,5608
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Face-to-Face,15  to 21 Days,4580
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Face-to-Face,2 to 7 Days,13961
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Face-to-Face,22  to 28 Days,2655
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Face-to-Face,8  to 14 Days,8939
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Face-to-Face,More than 28 Days,1305
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Face-to-Face,Same Day,44135
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Face-to-Face,Unknown / Data Issue,43
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Home Visit,1 Day,67
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Home Visit,15  to 21 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Home Visit,2 to 7 Days,37
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Home Visit,8  to 14 Days,15
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Home Visit,Same Day,299
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Home Visit,Unknown / Data Issue,9
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Telephone,1 Day,1636
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Telephone,15  to 21 Days,97
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Telephone,2 to 7 Days,2394
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Telephone,22  to 28 Days,29
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Telephone,8  to 14 Days,601
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Telephone,More than 28 Days,17
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Telephone,Same Day,7339
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Telephone,Unknown / Data Issue,14
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Unknown,1 Day,25
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Unknown,15  to 21 Days,124
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Unknown,2 to 7 Days,55
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Unknown,22  to 28 Days,63
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Unknown,8  to 14 Days,101
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Unknown,More than 28 Days,44
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Unknown,Same Day,46
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Unknown,Unknown / Data Issue,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Video/Online,1 Day,269
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Video/Online,15  to 21 Days,238
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Video/Online,2 to 7 Days,914
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Video/Online,22  to 28 Days,221
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Video/Online,8  to 14 Days,564
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Video/Online,More than 28 Days,109
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,GP,Video/Online,Same Day,1127
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Face-to-Face,1 Day,4989
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,5482
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,19319
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2666
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,13396
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,1642
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Face-to-Face,Same Day,15956
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,5
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Home Visit,1 Day,49
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,25
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,81
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,116
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Home Visit,More than 28 Days,23
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Home Visit,Same Day,155
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Telephone,1 Day,753
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Telephone,15  to 21 Days,114
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Telephone,2 to 7 Days,1165
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Telephone,22  to 28 Days,123
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Telephone,8  to 14 Days,287
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Telephone,More than 28 Days,68
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Telephone,Same Day,4599
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Telephone,Unknown / Data Issue,30
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Unknown,1 Day,57
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Unknown,15  to 21 Days,41
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Unknown,2 to 7 Days,174
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Unknown,22  to 28 Days,31
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Unknown,8  to 14 Days,189
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Unknown,More than 28 Days,20
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Unknown,Same Day,46
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Video/Online,1 Day,58
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Video/Online,15  to 21 Days,65
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Video/Online,2 to 7 Days,347
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Video/Online,22  to 28 Days,49
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Video/Online,8  to 14 Days,388
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Video/Online,More than 28 Days,10
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Other Practice staff,Video/Online,Same Day,196
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Unknown,Unknown,1 Day,707
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Unknown,Unknown,15  to 21 Days,217
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Unknown,Unknown,2 to 7 Days,1875
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Unknown,Unknown,22  to 28 Days,69
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Unknown,Unknown,8  to 14 Days,850
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Unknown,Unknown,More than 28 Days,46
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Unknown,Unknown,Same Day,3406
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Attended,Unknown,Unknown,Unknown / Data Issue,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Face-to-Face,1 Day,353
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Face-to-Face,15  to 21 Days,463
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Face-to-Face,2 to 7 Days,1273
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Face-to-Face,22  to 28 Days,251
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Face-to-Face,8  to 14 Days,905
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Face-to-Face,More than 28 Days,118
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Face-to-Face,Same Day,1054
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Face-to-Face,Unknown / Data Issue,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Home Visit,1 Day,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Home Visit,2 to 7 Days,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Home Visit,Same Day,15
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Telephone,1 Day,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Telephone,2 to 7 Days,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Telephone,8  to 14 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Telephone,Same Day,8
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Unknown,1 Day,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Unknown,15  to 21 Days,13
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Unknown,2 to 7 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Unknown,22  to 28 Days,8
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Unknown,8  to 14 Days,7
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Unknown,More than 28 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Unknown,Same Day,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Video/Online,1 Day,10
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Video/Online,15  to 21 Days,31
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Video/Online,2 to 7 Days,57
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Video/Online,22  to 28 Days,32
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Video/Online,8  to 14 Days,31
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Video/Online,More than 28 Days,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,GP,Video/Online,Same Day,34
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Face-to-Face,1 Day,450
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,643
