CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Telephone,1 Day,39
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,27
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,98
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,19
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,60
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Telephone,More than 28 Days,8
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Telephone,Same Day,64
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Video/Online,1 Day,3
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Other Practice staff,Video/Online,22  to 28 Days,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Unknown,Unknown,1 Day,17
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Unknown,Unknown,15  to 21 Days,41
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Unknown,Unknown,2 to 7 Days,61
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Unknown,Unknown,22  to 28 Days,21
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Unknown,Unknown,8  to 14 Days,58
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Unknown,Unknown,More than 28 Days,58
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,APR2020,Unknown,Unknown,Unknown,Same Day,24
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Face-to-Face,1 Day,975
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Face-to-Face,15  to 21 Days,62
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Face-to-Face,2 to 7 Days,641
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Face-to-Face,22  to 28 Days,24
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Face-to-Face,8  to 14 Days,172
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Face-to-Face,More than 28 Days,32
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Face-to-Face,Same Day,5278
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Telephone,1 Day,1051
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Telephone,15  to 21 Days,124
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Telephone,2 to 7 Days,1743
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Telephone,22  to 28 Days,61
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Telephone,8  to 14 Days,437
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Telephone,More than 28 Days,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Telephone,Same Day,9611
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Video/Online,1 Day,19
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Video/Online,2 to 7 Days,30
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Video/Online,8  to 14 Days,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,GP,Video/Online,Same Day,33
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Face-to-Face,1 Day,2611
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,409
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,5248
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,239
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,1755
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,128
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Face-to-Face,Same Day,8461
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,7
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Telephone,1 Day,408
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Telephone,15  to 21 Days,22
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Telephone,2 to 7 Days,638
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Telephone,22  to 28 Days,10
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Telephone,8  to 14 Days,153
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Telephone,More than 28 Days,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Telephone,Same Day,7286
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Video/Online,1 Day,35
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,102
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,19
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Other Practice staff,Video/Online,Same Day,38
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Unknown,Unknown,1 Day,157
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Unknown,Unknown,15  to 21 Days,9
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Unknown,Unknown,2 to 7 Days,265
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Unknown,Unknown,22  to 28 Days,3
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Unknown,Unknown,8  to 14 Days,57
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Attended,Unknown,Unknown,Same Day,1104
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Face-to-Face,1 Day,8
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Face-to-Face,15  to 21 Days,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Face-to-Face,2 to 7 Days,11
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Face-to-Face,22  to 28 Days,1
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Face-to-Face,8  to 14 Days,5
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Face-to-Face,Same Day,25
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Telephone,1 Day,1
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Telephone,2 to 7 Days,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Telephone,22  to 28 Days,1
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,GP,Telephone,Same Day,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Face-to-Face,1 Day,128
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,59
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,268
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,44
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,144
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,19
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Face-to-Face,Same Day,280
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Telephone,1 Day,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Telephone,2 to 7 Days,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Other Practice staff,Telephone,Same Day,8
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Unknown,Unknown,1 Day,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Unknown,Unknown,2 to 7 Days,10
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Unknown,Unknown,8  to 14 Days,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,DNA,Unknown,Unknown,Same Day,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Face-to-Face,1 Day,35
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Face-to-Face,15  to 21 Days,69
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Face-to-Face,2 to 7 Days,76
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Face-to-Face,22  to 28 Days,17
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Face-to-Face,8  to 14 Days,61
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Face-to-Face,More than 28 Days,26
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Face-to-Face,Same Day,115
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Telephone,1 Day,35
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Telephone,15  to 21 Days,12
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Telephone,2 to 7 Days,73
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Telephone,22  to 28 Days,6
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Telephone,8  to 14 Days,32
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Telephone,More than 28 Days,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,GP,Telephone,Same Day,92
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Face-to-Face,1 Day,186
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,198
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,537
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,162
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,534
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,71
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Face-to-Face,Same Day,383
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Telephone,1 Day,28
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,76
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,3
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,25
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Telephone,Same Day,115
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Video/Online,1 Day,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,5
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Other Practice staff,Video/Online,8  to 14 Days,1
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Unknown,Unknown,1 Day,12
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Unknown,Unknown,15  to 21 Days,11
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Unknown,Unknown,2 to 7 Days,21
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Unknown,Unknown,22  to 28 Days,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Unknown,Unknown,8  to 14 Days,14
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Unknown,Unknown,More than 28 Days,1
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,MAY2020,Unknown,Unknown,Unknown,Same Day,37
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Face-to-Face,1 Day,1244
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Face-to-Face,15  to 21 Days,100
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Face-to-Face,2 to 7 Days,1243
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Face-to-Face,22  to 28 Days,38
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Face-to-Face,8  to 14 Days,286
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Face-to-Face,More than 28 Days,27
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Face-to-Face,Same Day,4141
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Telephone,1 Day,1258
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Telephone,15  to 21 Days,172
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Telephone,2 to 7 Days,2585
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Telephone,22  to 28 Days,38
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Telephone,8  to 14 Days,813
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Telephone,More than 28 Days,7
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Telephone,Same Day,13875
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Unknown,Same Day,2
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Video/Online,1 Day,18
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Video/Online,2 to 7 Days,65
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Video/Online,8  to 14 Days,3
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,GP,Video/Online,Same Day,51
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Face-to-Face,1 Day,2934
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,746
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,7761
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,321
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,3422
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,176
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Face-to-Face,Same Day,6789
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Home Visit,1 Day,9
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,4
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Home Visit,Same Day,49
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Telephone,1 Day,658
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Telephone,15  to 21 Days,67
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Telephone,2 to 7 Days,998
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Telephone,22  to 28 Days,15
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Telephone,8  to 14 Days,320
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Telephone,More than 28 Days,5
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Telephone,Same Day,12167
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Video/Online,1 Day,41
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Video/Online,15  to 21 Days,1
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,139
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,65
10R,E38000137,NHS Portsmouth CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JUN2020,Attended,Other Practice staff,Video/Online,Same Day,416
