CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,2 to 7 Days,38
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,22  to 28 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,8  to 14 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,Same Day,226
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,1 Day,63
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,15  to 21 Days,20
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,2 to 7 Days,175
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,22  to 28 Days,5
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,8  to 14 Days,74
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,Same Day,282
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,Unknown / Data Issue,2
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,1 Day,4
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,15  to 21 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,2 to 7 Days,14
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,8  to 14 Days,35
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,More than 28 Days,2
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,Same Day,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,1 Day,177
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,487
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,504
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,300
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,574
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,443
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,Same Day,264
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,25
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,1 Day,18
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,2
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,29
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,5
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,Same Day,133
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,1 Day,59
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,96
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,24
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,More than 28 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,Same Day,143
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,4
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,1 Day,60
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,198
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,299
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,27
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,239
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,More than 28 Days,31
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,Same Day,53
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,1 Day,21
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,2
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,11
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,More than 28 Days,6
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,Same Day,67
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,2
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Home Visit,1 Day,21
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Home Visit,2 to 7 Days,17
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Home Visit,8  to 14 Days,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Unknown,Unknown,Home Visit,Same Day,65
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Face-to-Face,1 Day,2334
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Face-to-Face,15  to 21 Days,3400
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Face-to-Face,2 to 7 Days,6623
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Face-to-Face,22  to 28 Days,2489
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Face-to-Face,8  to 14 Days,5406
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Face-to-Face,More than 28 Days,1472
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Face-to-Face,Same Day,18545
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Face-to-Face,Unknown / Data Issue,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Home Visit,1 Day,58
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Home Visit,15  to 21 Days,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Home Visit,2 to 7 Days,45
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Home Visit,22  to 28 Days,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Home Visit,8  to 14 Days,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Home Visit,More than 28 Days,10
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Home Visit,Same Day,469
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Telephone,1 Day,846
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Telephone,15  to 21 Days,335
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Telephone,2 to 7 Days,2025
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Telephone,22  to 28 Days,156
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Telephone,8  to 14 Days,1362
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Telephone,More than 28 Days,63
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Telephone,Same Day,9176
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Unknown,1 Day,372
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Unknown,15  to 21 Days,205
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Unknown,2 to 7 Days,727
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Unknown,22  to 28 Days,153
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Unknown,8  to 14 Days,336
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Unknown,More than 28 Days,28
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Unknown,Same Day,2344
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,GP,Unknown,Unknown / Data Issue,15
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Face-to-Face,1 Day,2097
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,4942
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,9940
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,3905
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,8532
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3289
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Face-to-Face,Same Day,4679
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Home Visit,1 Day,27
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,8
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,36
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,7
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,31
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Home Visit,More than 28 Days,8
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Home Visit,Same Day,174
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Telephone,1 Day,205
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Telephone,15  to 21 Days,53
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Telephone,2 to 7 Days,309
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Telephone,22  to 28 Days,17
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Telephone,8  to 14 Days,104
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Telephone,More than 28 Days,21
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Telephone,Same Day,1425
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Telephone,Unknown / Data Issue,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Unknown,1 Day,122
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Unknown,15  to 21 Days,249
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Unknown,2 to 7 Days,408
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Unknown,22  to 28 Days,163
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Unknown,8  to 14 Days,365
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Unknown,More than 28 Days,122
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Other Practice staff,Unknown,Same Day,453
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Face-to-Face,1 Day,39
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Face-to-Face,15  to 21 Days,204
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Face-to-Face,2 to 7 Days,256
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Face-to-Face,22  to 28 Days,219
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Face-to-Face,8  to 14 Days,114
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Face-to-Face,More than 28 Days,149
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Face-to-Face,Same Day,298
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Home Visit,1 Day,2
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Home Visit,2 to 7 Days,5
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,Attended,Unknown,Home Visit,Same Day,4
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Face-to-Face,1 Day,127
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Face-to-Face,15  to 21 Days,226
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Face-to-Face,2 to 7 Days,414
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Face-to-Face,22  to 28 Days,156
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Face-to-Face,8  to 14 Days,359
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Face-to-Face,More than 28 Days,184
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Face-to-Face,Same Day,327
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Home Visit,22  to 28 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Home Visit,More than 28 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Home Visit,Same Day,2
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Telephone,1 Day,27
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Telephone,15  to 21 Days,14
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Telephone,2 to 7 Days,50
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Telephone,22  to 28 Days,4
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Telephone,8  to 14 Days,36
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Telephone,Same Day,139
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Unknown,1 Day,2
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Unknown,15  to 21 Days,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Unknown,2 to 7 Days,18
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Unknown,22  to 28 Days,4
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Unknown,8  to 14 Days,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Unknown,More than 28 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,GP,Unknown,Same Day,22
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Face-to-Face,1 Day,140
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,462
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,719
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,344
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,611
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,401
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Face-to-Face,Same Day,117
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Home Visit,More than 28 Days,1
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Home Visit,Same Day,3
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Telephone,1 Day,7
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Telephone,15  to 21 Days,6
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Telephone,2 to 7 Days,36
D4U1Y,E38000252,NHS Frimley CCG,E54000034,Frimley Health And Care Ics  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Telephone,22  to 28 Days,2
