CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Telephone,22  to 28 Days,28
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Telephone,8  to 14 Days,81
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Telephone,More than 28 Days,36
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Telephone,Same Day,932
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Video/Online,1 Day,4
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Video/Online,15  to 21 Days,8
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Video/Online,2 to 7 Days,10
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Video/Online,22  to 28 Days,5
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Video/Online,8  to 14 Days,11
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Video/Online,More than 28 Days,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Other Practice staff,Video/Online,Same Day,4
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Face-to-Face,1 Day,25
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Face-to-Face,15  to 21 Days,4
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Face-to-Face,2 to 7 Days,15
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Face-to-Face,22  to 28 Days,2
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Face-to-Face,8  to 14 Days,7
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Face-to-Face,More than 28 Days,3
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Face-to-Face,Same Day,81
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Home Visit,1 Day,288
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Home Visit,15  to 21 Days,4
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Home Visit,2 to 7 Days,248
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Home Visit,22  to 28 Days,86
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Home Visit,8  to 14 Days,24
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Home Visit,More than 28 Days,16
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Home Visit,Same Day,958
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Home Visit,Unknown / Data Issue,10
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Telephone,1 Day,12
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Telephone,2 to 7 Days,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Telephone,Same Day,22
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Unknown,1 Day,25
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Unknown,15  to 21 Days,14
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Unknown,2 to 7 Days,51
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Unknown,22  to 28 Days,6
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Unknown,8  to 14 Days,26
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Unknown,More than 28 Days,17
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,DNA,Unknown,Unknown,Same Day,55
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Face-to-Face,1 Day,539
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Face-to-Face,15  to 21 Days,2653
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Face-to-Face,2 to 7 Days,1657
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Face-to-Face,22  to 28 Days,2093
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Face-to-Face,8  to 14 Days,3068
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Face-to-Face,More than 28 Days,1635
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Face-to-Face,Same Day,2055
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,7
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Home Visit,1 Day,47
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Home Visit,15  to 21 Days,2
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Home Visit,2 to 7 Days,61
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Home Visit,22  to 28 Days,5
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Home Visit,8  to 14 Days,21
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Home Visit,More than 28 Days,2
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Home Visit,Same Day,609
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Home Visit,Unknown / Data Issue,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Telephone,1 Day,459
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Telephone,15  to 21 Days,284
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Telephone,2 to 7 Days,1042
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Telephone,22  to 28 Days,150
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Telephone,8  to 14 Days,757
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Telephone,More than 28 Days,105
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Telephone,Same Day,1857
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Telephone,Unknown / Data Issue,2
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Unknown,2 to 7 Days,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Unknown,More than 28 Days,4
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Unknown,Same Day,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Video/Online,1 Day,24
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Video/Online,15  to 21 Days,27
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Video/Online,2 to 7 Days,45
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Video/Online,22  to 28 Days,24
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Video/Online,8  to 14 Days,68
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Video/Online,More than 28 Days,114
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,GP,Video/Online,Same Day,35
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Face-to-Face,1 Day,897
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,2747
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,3330
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1979
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,4033
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,3268
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Face-to-Face,Same Day,1839
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,3
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Home Visit,1 Day,51
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,33
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,43
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,56
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,18
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,61
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Home Visit,Same Day,132
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,17
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Telephone,1 Day,170
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,163
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,529
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,98
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,210
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Telephone,More than 28 Days,159
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Telephone,Same Day,783
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,2
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Video/Online,1 Day,2
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Video/Online,15  to 21 Days,11
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,4
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Video/Online,22  to 28 Days,4
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Video/Online,8  to 14 Days,9
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Video/Online,More than 28 Days,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Other Practice staff,Video/Online,Same Day,5
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Face-to-Face,1 Day,127
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,27
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,323
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Face-to-Face,22  to 28 Days,27
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,108
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Face-to-Face,More than 28 Days,107
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Face-to-Face,Same Day,743
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Home Visit,1 Day,84
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Home Visit,15  to 21 Days,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Home Visit,2 to 7 Days,71
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Home Visit,22  to 28 Days,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Home Visit,8  to 14 Days,15
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Home Visit,More than 28 Days,2
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Home Visit,Same Day,401
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Telephone,1 Day,17
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Telephone,2 to 7 Days,23
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Telephone,Same Day,48
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,1 Day,94
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,15  to 21 Days,127
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,2 to 7 Days,359
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,22  to 28 Days,62
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,8  to 14 Days,214
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,More than 28 Days,96
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,Same Day,122
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,Unknown / Data Issue,2
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,1 Day,7603
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,15  to 21 Days,465
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,2 to 7 Days,4905
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,22  to 28 Days,491
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,8  to 14 Days,931
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,More than 28 Days,945
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,Same Day,64922
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,Unknown / Data Issue,26
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Home Visit,1 Day,19
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Home Visit,2 to 7 Days,12
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Home Visit,22  to 28 Days,1
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Home Visit,Same Day,318
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,1 Day,12695
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,15  to 21 Days,603
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,2 to 7 Days,8155
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,22  to 28 Days,789
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,8  to 14 Days,1184
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,More than 28 Days,601
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,Same Day,113022
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,Unknown / Data Issue,11
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Unknown,Same Day,5
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Video/Online,1 Day,49
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Video/Online,15  to 21 Days,3
D2P2L,E38000250,NHS Black Country and West Birmingham CCG,E54000016,The Black Country And West Birmingham  STP,E40000008,Midlands,APR2020,Attended,GP,Video/Online,2 to 7 Days,56
